generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-30_gens-20_single-bit-0-1_500
3,1,11.3663,45.95767,23,7,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110111011010010100110111001010001
3,2,7.725712,44.55597,23,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
3,3,47.08703,52.35471,23,7,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100010111000010011100111001111101010001011111011010010100110111001010001
3,4,40.72987,81.6015,23,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
3,5,27.20361,77.4563,23,8,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,6,18.54792,65.82596,23,11,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001001100000010110
3,7,13.55974,57.31688,23,12,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110000101111110101110110101001110010011010001000111000010100101011001001000000100010000
3,8,7.235116,43.82274,23,12,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110000101111110101110110101001110010011010001000111000010100101011001001000000100010000
3,9,31.631,49.62412,23,12,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011001100001011000010111101100010000010000011110000101111110101110110101001110010011010001000111000010100101011001001000000100010000
3,10,12.08909,59.20577,23,13,101100100011111100100001101101001100100000100110100100010001000000100100101101000000100001111001010111000101111011101110110100011001011101111101011101110011110010011100110000110011100000100110101011101110011011001100001000111010110101
3,11,29.1636,48.55144,23,14,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,12,29.91046,69.19324,23,14,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010111101110011110010011100110000110011100001010110101011101110011011001100001000111010110101
3,13,28.43178,65.99928,23,14,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,14,27.78719,64.6328,23,14,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,15,5.337197,68.81067,23,15,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001111011101110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000111010110101
3,16,14.27702,42.59507,23,15,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,17,12.24207,42.60491,23,16,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,18,24.72443,50.89251,23,16,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,19,45.08496,68.55034,23,16,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
